Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
7386	-1168.568	-1288.455	119.8874	1.728258	2.855738	0.875054	0.124946	0.947159
7392	-1165.244	-1285.405	120.161	1.8028	1.661655	0.900421	0.0995786	1.225274
7398	-1167.761	-1288.219	120.4577	1.661911	1.443993	0.927575	0.0724248	1.225274
7404	-1167.96	-1288.71	120.7496	1.550608	1.086261	0.873969	0.126031	1.324126
7410	-1170.637	-1291.147	120.5097	1.707673	1.204179	0.805884	0.194116	1.30496
7416	-1177.258	-1297.3	120.0423	1.691282	2.504513	0.836219	0.163781	0.9941762
7422	-1181.359	-1302.255	120.8954	1.779819	1.231853	0.899255	0.100745	0.8495403
7428	-1171.762	-1291.922	120.1594	1.842102	1.874135	0.868746	0.131254	1.069912
7434	-1168.171	-1288.585	120.4136	1.937998	1.502063	0.862787	0.137213	0.9716937
7440	-1177.618	-1297.882	120.2637	1.937285	2.045756	0.874255	0.125745	0.7231997
7446	-1177.164	-1296.646	119.4819	1.753161	2.830912	0.869561	0.130439	1.302157
7452	-1172.91	-1292.188	119.2781	1.35215	2.384504	0.949408	0.0505916	1.899668
7458	-1171.78	-1289.468	117.6878	1.196173	3.696319	0.891692	0.108308	2.662851
7464	-1173.225	-1290.948	117.7229	1.196173	2.925716	0.906968	0.0930318	2.826894
7470	-1182.91	-1299.311	116.4013	1.066451	2.794249	0.821763	0.178237	3.718667
7476	-1177.352	-1295.87	118.5187	1.135178	2.800421	0.896325	0.103675	2.406664
7482	-1185.447	-1304.395	118.9481	1.296142	2.246295	0.859555	0.140445	2.202782
7488	-1178.068	-1297.263	119.1945	1.39355	1.672461	0.928182	0.0718178	2.202782
7494	-1176.857	-1296.201	119.3444	1.275744	1.414396	0.868286	0.131714	2.30147
7500	-1175.303	-1295.419	120.1155	1.581053	1.234529	0.91447	0.0855302	1.678039
7506	-1165.125	-1284.606	119.4817	1.390092	1.434175	0.877411	0.122589	2.129196
7512	-1175.165	-1294.06	118.8942	1.418864	1.948364	0.931956	0.0680437	2.267029
7518	-1170.478	-1289.503	119.0244	1.4324	2.105952	0.962363	0.0376371	2.114632
7524	-1170.18	-1289.309	119.1286	1.380629	1.957606	0.932715	0.0672847	2.136528
7530	-1169.72	-1288.503	118.7833	1.388129	1.957606	0.908435	0.0915653	2.353862
7536	-1179.447	-1298.113	118.6663	1.388129	1.551505	0.807652	0.192348	2.593225
7542	-1176.124	-1295.5	119.3752	1.495748	2.733648	0.914139	0.0858613	1.613289
7548	-1171.173	-1290.575	119.4012	1.358059	1.741574	0.874488	0.125512	2.060939
7554	-1175.281	-1294.333	119.0514	1.248371	2.808614	0.819254	0.180746	1.985778
7560	-1167.179	-1286.447	119.2673	1.296037	2.154441	0.877629	0.122371	2.026576
7566	-1172.217	-1291.816	119.5992	1.321185	1.233642	0.797651	0.202349	2.202486
7572	-1173.998	-1293.334	119.3362	1.318468	1.254329	0.850895	0.149105	2.36141
7578	-1170.885	-1290.732	119.8467	1.463303	1.549625	0.891541	0.108459	1.77713
7584	-1192.596	-1313.567	120.9712	1.621406	0.7199984	0.908496	0.0915036	1.407859
7590	-1184.119	-1304.66	120.541	1.614938	1.127388	0.861724	0.138276	1.407859
7596	-1169.404	-1290.086	120.6816	1.611196	1.093329	0.764325	0.235675	1.324732
7602	-1172.992	-1293.378	120.3856	1.738582	1.608687	0.838489	0.161511	1.117019
7608	-1169.795	-1289.31	119.5143	1.613565	2.360539	0.835724	0.164276	1.557813
7614	-1167.756	-1287.785	120.0298	1.590824	1.615684	0.878182	0.121818	1.520602
7620	-1163.739	-1283.455	119.7158	1.714892	2.140865	0.818276	0.181724	1.418141
7626	-1160.881	-1280.43	119.5484	1.646762	2.112218	0.89705	0.10295	1.606142
7632	-1166.471	-1286.668	120.1976	1.632462	1.77775	0.92188	0.07812	1.272897
7638	-1178.085	-1298.406	120.3212	1.506561	1.581034	0.879865	0.120135	1.380968
7644	-1172.551	-1289.811	117.2598	1.100134	1.856133	0.788536	0.211464	3.487053
7650	-1169.754	-1286.921	117.1669	1.088058	2.030991	0.839292	0.160708	3.487053
7656	-1178.921	-1297.782	118.8612	1.432438	2.661125	0.817623	0.182377	2.034747
7662	-1177.313	-1296.837	119.5236	1.348999	1.686473	0.87824	0.12176	2.009981
7668	-1184.374	-1303.5	119.1262	1.428934	1.88673	0.829778	0.170222	2.134622
7674	-1183.748	-1302.36	118.6121	1.334472	1.968219	0.817008	0.182992	2.491605
7680	-1179.841	-1299.587	119.7459	1.778273	1.668563	0.770315	0.229685	1.565209
7686	-1175.491	-1295.667	120.176	1.869597	1.880171	0.881191	0.118809	1.024209
7692	-1163.261	-1283.233	119.9725	1.777961	2.156879	0.850453	0.149547	1.148293
7698	-1177.631	-1297.319	119.6872	1.830893	2.606254	0.786782	0.213218	1.150316
7704	-1165.145	-1284.758	119.6131	1.832728	2.606254	0.83509	0.16491	1.212952
7710	-1164.96	-1285.123	120.1627	1.832728	2.098898	0.923915	0.0760848	0.9440585
7716	-1165.862	-1285.91	120.0479	1.832728	2.212317	0.896031	0.103969	0.9977806
7722	-1169.677	-1290.311	120.6345	1.954934	1.388775	0.810673	0.189327	0.7956554
7728	-1166.18	-1287.197	121.0167	1.894106	1.007411	0.792448	0.207552	0.8131132
7734	-1177.72	-1297.852	120.132	1.924548	2.027111	0.877258	0.122742	0.9224796
7740	-1180.363	-1300.222	119.8593	1.875254	2.850757	0.859386	0.140614	0.8116388
7746	-1176.05	-1295.539	119.4893	1.542999	3.219902	0.830423	0.169577	1.333099
7752	-1173.232	-1293.427	120.195	1.749793	1.382354	0.967864	0.0321359	1.404707
7758	-1166.565	-1287.16	120.5947	2.083343	1.39539	0.895531	0.104469	0.6398162
7764	-1165.829	-1286.137	120.3076	1.936121	1.653542	0.905053	0.0949468	0.972619
7770	-1172.452	-1293.013	120.5618	1.846859	1.284762	0.73908	0.26092	1.081109
7776	-1173.32	-1293.34	120.0205	1.810528	2.270112	0.768111	0.231889	1.016247
7782	-1172.745	-1292.818	120.073	1.593526	2.454655	0.873384	0.126616	1.082687
7788	-1174.309	-1294.269	119.9605	1.688681	1.59932	0.831574	0.168426	1.507792
7794	-1167.601	-1287.63	120.029	1.620178	1.59932	0.861709	0.138291	1.507792
7800	-1170.586	-1290.117	119.5304	1.532246	2.18795	0.78872	0.21128	1.671321
7806	-1167.607	-1287.629	120.0222	1.547174	1.9182	0.866103	0.133897	1.410783
7812	-1169.109	-1288.413	119.3036	1.499668	2.298566	0.751397	0.248603	1.811718
7818	-1177.305	-1295.77	118.4649	1.207907	1.520637	0.87556	0.12444	2.840706
7824	-1172.193	-1291.406	119.2128	1.265323	1.698636	0.957199	0.0428013	2.262329
7830	-1173.401	-1291.261	117.8599	1.200673	2.473558	0.903082	0.0969176	2.868089
7836	-1176.977	-1296.36	119.3829	1.594286	2.473558	0.915501	0.0844992	1.626043
7842	-1178.52	-1297.932	119.4121	1.738193	2.691289	0.807573	0.192427	1.419329
7848	-1178.068	-1298.345	120.2766	1.647034	1.385296	0.95719	0.0428096	1.419329
7854	-1186.262	-1305.518	119.2558	1.585609	3.42706	0.931885	0.0681146	1.419329
7860	-1188.562	-1308.263	119.7006	1.254733	1.334485	0.904845	0.0951551	2.125482
7866	-1176.281	-1296.286	120.0053	1.675669	1.522327	0.931085	0.068915	1.524963
7872	-1185.514	-1305.655	120.1411	1.688785	1.838868	0.884344	0.115656	1.240826
7878	-1178.2	-1298.316	120.1157	1.646767	1.676544	0.863514	0.136486	1.380595
7884	-1183.552	-1303.68	120.1285	1.633672	1.730783	0.851941	0.148059	1.352412
7890	-1183.669	-1303.545	119.8763	1.779898	1.953277	0.938484	0.0615156	1.32579
7896	-1182.421	-1302.232	119.8111	1.56033	1.966565	0.843361	0.156639	1.538641
7902	-1171.021	-1290.847	119.8264	1.601356	1.966565	0.862621	0.137379	1.49662
7908	-1173.555	-1293.609	120.054	1.602801	1.868228	0.922584	0.077416	1.366396
7914	-1170.851	-1290.814	119.9633	1.275521	1.650559	0.929038	0.0709616	1.777574
7920	-1182.026	-1301.879	119.8528	1.59153	2.074716	0.895062	0.104938	1.436329
7926	-1190.361	-1309.218	118.8567	1.359762	2.03124	0.868729	0.131271	2.297626
7932	-1188.36	-1307.834	119.4735	1.445921	2.275402	0.795686	0.204314	1.73934
7938	-1188.147	-1307.86	119.7129	1.406254	1.977543	0.86912	0.13088	1.716109
7944	-1178.885	-1299.203	120.3178	1.678734	1.955881	0.940542	0.0594576	1.027254
7950	-1178.961	-1299.479	120.5179	1.77642	1.504543	0.971555	0.0284455	1.027254
7956	-1182.549	-1302.864	120.3142	1.580136	1.504543	0.929475	0.0705245	1.37187
7962	-1177.787	-1298.254	120.4669	1.51301	1.073434	0.947192	0.0528084	1.578009
7968	-1163.477	-1283.328	119.8506	1.57134	1.686635	0.90997	0.0900302	1.630759
7974	-1170.878	-1290.881	120.0037	1.548217	1.441145	0.946867	0.0531329	1.662922
7980	-1171.236	-1291.005	119.7689	1.4087	1.404249	0.903532	0.0964677	1.941637
7986	-1176.748	-1295.976	119.2271	1.473519	1.819378	0.902726	0.0972741	2.066636
7992	-1180.968	-1300.516	119.5472	1.495967	1.819378	0.833027	0.166973	1.836262
7998	-1172.959	-1292.906	119.9467	1.520179	1.64638	0.878599	0.121401	1.617927
8004	-1181.587	-1301.208	119.6209	1.50466	2.145605	0.951866	0.0481335	1.642937
8010	-1184.236	-1302.891	118.655	1.336728	3.082186	0.909709	0.0902907	2.111473
8016	-1193.463	-1312.286	118.8222	1.293809	1.531517	0.901423	0.0985769	2.56393
8022	-1169.714	-1288.54	118.8262	1.423817	1.336053	0.929686	0.0703144	2.573076
8028	-1178.865	-1298.905	120.0397	1.646283	1.982526	0.949642	0.0503583	1.28752
8034	-1177.281	-1297.651	120.3698	1.82564	1.85169	0.779945	0.220055	0.8851862
8040	-1172.062	-1292.37	120.3088	1.723324	1.788508	0.791045	0.208955	1.091554
8046	-1179.82	-1299.996	120.1763	1.770382	1.788508	0.846693	0.153307	1.168258
8052	-1180.448	-1299.991	119.5427	1.779542	2.467433	0.920156	0.0798442	1.368975
8058	-1163.179	-1283.02	119.841	1.432386	1.456551	0.814547	0.185453	1.849518
8064	-1182.381	-1301.858	119.4778	1.496211	1.800091	0.915769	0.0842311	1.891915
8070	-1170.371	-1289.764	119.3923	1.511612	1.968586	0.902977	0.0970226	1.869061
8076	-1177.214	-1297.087	119.8733	1.55146	1.242999	0.883448	0.116552	1.862506
8082	-1175.441	-1293.859	118.4184	1.587622	2.661025	0.93996	0.0600396	2.22278
8088	-1175.096	-1293.53	118.4342	1.571773	2.661025	0.885411	0.114589	2.22278
8094	-1169.584	-1288.875	119.2919	1.654783	1.843229	0.931734	0.0682659	1.892
8100	-1177.257	-1295.877	118.6198	1.650828	1.715517	0.977637	0.0223634	2.387326
8106	-1172.446	-1292.168	119.7216	1.47236	1.772617	0.883215	0.116785	1.752448
8112	-1172.261	-1290.619	118.358	1.348545	1.617093	0.969173	0.030827	2.778579
8118	-1175.78	-1295.255	119.4749	1.60197	1.744919	0.815875	0.184125	1.845957
8124	-1179.888	-1298.523	118.636	1.45593	1.89459	0.802008	0.197992	2.428247
8130	-1180.833	-1300.747	119.9134	1.427878	1.708532	0.84102	0.15898	1.678046
8136	-1178.075	-1296.323	118.2479	1.449569	2.464147	0.920649	0.0793508	2.479103
8142	-1178.408	-1297.132	118.7231	1.444288	2.558347	0.882893	0.117107	2.149809
8148	-1177.068	-1296.893	119.8247	1.558912	2.177404	0.765087	0.234913	1.438802
8154	-1183.677	-1303.522	119.845	1.777507	2.192006	0.889634	0.110366	1.24174
8160	-1179.715	-1299.01	119.2941	1.665442	3.706849	0.802281	0.197719	1.24174
8166	-1182.843	-1302.177	119.3341	1.769699	2.823781	0.929663	0.0703368	1.408701
8172	-1189.547	-1309.691	120.1437	1.998717	2.249788	0.813372	0.186628	0.6143011
8178	-1184.322	-1304.663	120.341	1.95148	2.012202	0.879801	0.120199	0.5530194
8184	-1186.447	-1305.782	119.3356	1.884988	2.950101	0.85248	0.14752	1.271325
8190	-1180.874	-1299.723	118.8488	1.469489	2.546958	0.79707	0.20293	2.054419
8196	-1179.372	-1298.829	119.4572	1.568926	2.956208	0.890216	0.109784	1.423912
8202	-1178.655	-1297.51	118.8549	1.356722	2.812847	0.883723	0.116277	2.043086
8208	-1182.836	-1301.441	118.6054	1.24056	2.604143	0.816931	0.183069	2.342417
8214	-1177.104	-1296.42	119.3156	1.419958	2.283781	0.789638	0.210362	1.86357
8220	-1174.154	-1293.182	119.0287	1.549899	3.230992	0.911314	0.0886859	1.670562
8226	-1168.901	-1288.316	119.4158	1.49598	2.598831	0.908697	0.0913025	1.6293
8232	-1170.855	-1289.861	119.0057	1.212035	2.477491	0.863228	0.136772	2.142712
8238	-1193.464	-1312.398	118.9342	1.297035	2.086633	0.860015	0.139985	2.267866
8244	-1183.281	-1303.246	119.9651	1.538019	1.952297	0.875798	0.124202	1.445974
8250	-1182.159	-1303.002	120.8432	1.849871	1.232327	0.858602	0.141398	0.8268911
8256	-1168.861	-1289.309	120.4472	1.934718	1.640261	0.859351	0.140649	0.8268911
8262	-1185.022	-1305.187	120.1647	2.14938	1.98037	0.876157	0.123843	0.4662389
8268	-1172.165	-1292.255	120.0895	2.040061	2.305836	0.935056	0.0649443	0.5562737
8274	-1173.71	-1294.395	120.6848	1.82975	1.461963	0.871759	0.128241	0.8205315
8280	-1168.291	-1288.856	120.5649	1.836601	1.633339	0.929336	0.070664	0.8077676
8286	-1174.283	-1294.765	120.4815	1.931521	1.633339	0.89037	0.10963	0.7924269
8292	-1165.068	-1285.855	120.7874	1.88078	1.263578	0.887554	0.112446	0.8249696
8298	-1169.113	-1290.196	121.0829	1.857684	0.9686801	0.850706	0.149294	0.8249696
8304	-1173.072	-1293.878	120.8059	1.823744	1.310192	0.897177	0.102823	0.8249696
8310	-1175.954	-1296.689	120.7349	1.852883	0.9910651	0.968494	0.0315057	1.160764
8316	-1180.679	-1301.409	120.73	1.676965	1.056661	0.834565	0.165435	1.25997
8322	-1177.841	-1297.812	119.9709	1.348807	1.292089	0.915118	0.0848817	1.906077
8328	-1176.134	-1294.855	118.7205	1.348807	1.366949	0.794342	0.205658	2.669528
8334	-1173.424	-1293.687	120.2627	1.578407	1.688112	0.796966	0.203034	1.311844
8340	-1177.633	-1296.805	119.1717	1.67908	2.055881	0.88045	0.11955	1.87055
8346	-1172.52	-1292.402	119.8814	1.654384	2.545226	0.903696	0.0963041	1.160545
8352	-1168.997	-1288.639	119.642	1.609584	2.141622	0.944523	0.0554774	1.552868
8358	-1161.79	-1282.133	120.3435	1.748434	1.341201	0.924398	0.0756023	1.314091
8364	-1171.658	-1292.04	120.3817	1.765789	1.273083	0.912843	0.087157	1.314091
8370	-1184.754	-1304.608	119.8546	1.575879	1.643989	0.884413	0.115587	1.645365
8376	-1172.396	-1292.45	120.054	1.586854	1.75351	0.867232	0.132768	1.435428
8382	-1175.745	-1296.145	120.4001	1.702766	1.614547	0.853391	0.146609	1.132561
8388	-1168.302	-1288.615	120.3136	1.920815	1.614547	0.95679	0.0432103	1.009036
8394	-1184.811	-1305.366	120.5548	1.82534	1.614547	0.957018	0.0429816	0.8510038
8400	-1172.175	-1292.746	120.5713	1.692816	1.35627	0.861955	0.138045	1.159302
8406	-1171.309	-1291.629	120.3195	1.700248	1.35627	0.889144	0.110856	1.362117
8412	-1175.585	-1295.583	119.9986	1.723959	1.603672	0.777715	0.222285	1.450046
8418	-1178.671	-1298.79	120.1193	1.506096	1.766226	0.843893	0.156107	1.440949
8424	-1168.149	-1287.637	119.4879	1.489568	1.568297	0.874286	0.125714	1.994419
8430	-1174.038	-1294.208	120.1702	1.658102	1.170418	0.812411	0.187589	1.623602
8436	-1171.607	-1291.408	119.8002	1.622408	1.371864	0.901779	0.098221	1.791499
8442	-1175.937	-1296.68	120.743	1.665331	1.063182	0.83657	0.16343	1.253587
8448	-1163.099	-1283.692	120.5928	1.562528	1.33402	0.914189	0.0858112	1.267027
8454	-1171.423	-1291.932	120.5091	1.587595	1.520979	0.928816	0.0711843	1.196225
8460	-1163.702	-1284.141	120.439	1.75419	1.520979	0.899475	0.100525	1.11102
8466	-1165.591	-1286.512	120.9206	1.792046	1.050615	0.890421	0.109579	0.9889205
8472	-1171.657	-1292.63	120.9727	1.728349	1.066724	0.849469	0.150531	0.9849614
8478	-1171.111	-1290.83	119.7184	1.447382	1.066724	0.936436	0.0635636	2.140768
8484	-1175.968	-1294.651	118.6836	1.229931	2.234524	0.845123	0.154877	2.417926
8490	-1169.477	-1289.036	119.559	1.312301	2.144906	0.844066	0.155934	1.821977
8496	-1180.658	-1300.494	119.8354	1.443215	2.05724	0.915822	0.0841785	1.568033
8502	-1184.444	-1304.134	119.6897	1.438838	2.064399	0.825442	0.174558	1.673621
8508	-1177.173	-1296.967	119.7937	1.501123	2.085736	0.762126	0.237874	1.544137
8514	-1178.853	-1298.789	119.9362	1.524944	1.808463	0.853627	0.146373	1.544137
8520	-1184.545	-1302.963	118.4175	1.346568	2.743705	0.82659	0.17341	2.353136
8526	-1188.367	-1308.495	120.1276	1.454919	2.21084	0.733003	0.266997	1.266422
8532	-1181.403	-1300.384	118.9806	1.515672	3.44114	0.855003	0.144997	1.670816
8538	-1177.15	-1295.098	117.9479	1.231755	2.749028	0.853959	0.146041	2.715843
8544	-1181.997	-1300.66	118.6626	1.403274	2.970443	0.819208	0.180792	2.093737
8550	-1178.378	-1298.246	119.8677	1.593571	1.938866	0.81555	0.18445	1.483864
8556	-1168.907	-1288.839	119.9317	1.778705	2.464316	0.783035	0.216965	1.036621
8562	-1180.21	-1300.708	120.4983	1.954183	1.515045	0.920638	0.0793617	0.8490563
8568	-1169.478	-1289.444	119.9658	1.836175	2.434389	0.809896	0.190104	0.9598446
8574	-1175.598	-1295.369	119.7706	1.836175	2.150229	0.864447	0.135553	1.273853
8580	-1172.685	-1292.903	120.2176	1.629165	1.765863	0.773627	0.226373	1.265434
8586	-1172.555	-1292.625	120.0694	1.709751	1.607585	0.864123	0.135877	1.404426
8592	-1172.311	-1292.761	120.45	2.050965	1.561002	0.78284	0.21716	0.7385823
8598	-1179.816	-1300.016	120.2002	1.975469	2.035038	0.857404	0.142596	0.7708122
8604	-1186.66	-1306.642	119.9827	2.070375	2.12164	0.800155	0.199845	0.8653321
8610	-1175.995	-1295.958	119.9636	2.225458	2.190457	0.903536	0.0964644	0.4392117
8616	-1174.503	-1294.539	120.0359	1.960992	2.519056	0.89837	0.10163	0.634285
8622	-1179.956	-1299.96	120.0038	2.092072	2.197344	0.900157	0.0998425	0.7544036
8628	-1178.679	-1299.048	120.369	1.956836	1.806013	0.901722	0.0982783	0.7544036
8634	-1184.406	-1304.731	120.3252	1.892222	2.108728	0.887963	0.112037	0.6204239
8640	-1174.257	-1294.864	120.6066	1.78508	1.65193	0.940078	0.059922	0.8039708
8646	-1180.391	-1300.92	120.5293	1.818163	1.636511	0.853507	0.146493	0.8719263
8652	-1177.801	-1298.399	120.5986	1.989538	1.342234	0.828032	0.171968	0.8444375
8658	-1174.188	-1294.721	120.5327	1.527649	1.261068	0.855793	0.144207	1.3912
8664	-1171.547	-1290.437	118.8895	1.452837	2.376162	0.888601	0.111399	2.094598
8670	-1176.391	-1296.773	120.3816	1.470887	1.000999	0.853813	0.146187	1.720069
8676	-1184.703	-1303.587	118.8846	1.408447	1.058776	0.899606	0.100394	2.696271
8682	-1171.974	-1290.739	118.7648	1.119767	1.451679	0.939887	0.0601129	2.742777
8688	-1183.257	-1300.923	117.6663	1.297371	2.355621	0.931915	0.0680854	2.962508
8694	-1168.724	-1288.037	119.3122	1.315236	2.039196	0.894803	0.105197	2.027251
8700	-1176.872	-1296.293	119.4208	1.271623	2.270008	0.914523	0.0854773	1.897899
8706	-1183.93	-1303.663	119.7337	1.444582	1.483292	0.870807	0.129193	1.900765
8712	-1176.514	-1295.239	118.7253	1.190567	1.931746	0.871787	0.128213	2.524408
8718	-1187.32	-1305.829	118.5092	1.254127	1.185522	0.871349	0.128651	2.947558
8724	-1173.229	-1292.097	118.8683	1.597944	1.311713	0.931725	0.0682747	2.450341
8730	-1183.815	-1302.779	118.9635	1.361224	2.237078	0.939294	0.0607059	2.153794
8736	-1174.631	-1293.79	119.1591	1.305498	1.988201	0.888194	0.111806	2.153794
8742	-1171.911	-1291.049	119.1379	1.472595	1.710153	0.787379	0.212621	2.171928
8748	-1180.963	-1299.748	118.7849	1.246768	2.599349	0.877068	0.122932	2.225013
8754	-1184.631	-1304.181	119.5507	1.445426	2.221547	0.886235	0.113765	1.705609
8760	-1175.206	-1294.954	119.7481	1.352746	2.034221	0.838474	0.161526	1.705609
8766	-1181.638	-1301.49	119.8516	1.464427	2.110082	0.829707	0.170293	1.518166
8772	-1171.552	-1291.252	119.7003	1.680507	1.997323	0.759206	0.240794	1.518166
8778	-1173.877	-1293.807	119.9304	1.81836	1.877477	0.837541	0.162459	1.288039
8784	-1182.044	-1302.485	120.4402	1.757069	0.973004	0.850887	0.149113	1.49004
8790	-1183.143	-1300.351	117.2083	1.477826	1.478715	0.914543	0.0854572	3.446048
8796	-1171.779	-1290.133	118.3538	1.280916	1.687996	0.917626	0.0823737	2.792936
8802	-1168.685	-1289.043	120.3588	1.425777	1.138196	0.955542	0.0444583	1.67567
8808	-1161.966	-1282.751	120.7846	1.731764	0.9957364	0.925305	0.0746948	1.218318
8814	-1168.132	-1288.635	120.5028	1.723345	1.258152	0.93768	0.06232	1.259973
8820	-1180.424	-1300.769	120.3447	1.723345	1.204797	0.96649	0.0335095	1.422487
8826	-1177.867	-1298.042	120.1755	1.605905	1.40931	0.939829	0.0601711	1.513079
8832	-1173.487	-1292.649	119.1619	1.502281	1.283061	0.900186	0.0998141	2.340167
8838	-1169.71	-1290.168	120.4576	1.585536	1.224232	0.945804	0.0541961	1.428744
8844	-1169.86	-1290.028	120.1674	1.585536	1.522795	0.861454	0.138546	1.470678
8850	-1170.054	-1290.064	120.0099	1.922579	2.191169	0.942321	0.0576795	0.9565092
8856	-1176.706	-1297.017	120.3113	1.922579	1.872282	0.928669	0.0713315	0.8233691
8862	-1172.634	-1292.302	119.6684	1.922579	2.548083	0.878857	0.121143	1.109998
8868	-1177.17	-1297.666	120.4962	1.877605	1.681911	0.820189	0.179811	0.8007689
8874	-1178.626	-1299.01	120.3833	1.852133	1.897913	0.949684	0.050316	0.8007689
8880	-1178.111	-1298.628	120.5163	1.986987	1.581159	0.864915	0.135085	0.7118052
8886	-1175.12	-1295.031	119.9107	1.773936	2.320398	0.784933	0.215067	1.12872
8892	-1172.635	-1292.025	119.3891	1.654338	2.069505	0.875432	0.124568	1.731776
8898	-1176.657	-1296.457	119.7998	1.689492	1.638823	0.886452	0.113548	1.605483
8904	-1166.865	-1286.58	119.7146	1.656891	2.292865	0.88426	0.11574	1.40027
8910	-1166.138	-1286.533	120.3958	1.871907	1.618843	0.930851	0.0691488	0.9724425
8916	-1163.391	-1283.485	120.094	1.804524	2.225342	0.923071	0.0769293	0.9724425
8922	-1168.506	-1288.531	120.0256	1.800766	2.029786	0.834343	0.165657	1.144789
8928	-1167.133	-1287.357	120.224	1.68248	1.691164	0.867295	0.132705	1.256695
8934	-1171.007	-1291.079	120.0713	1.831835	1.657529	0.887075	0.112925	1.278143
8940	-1186.459	-1306.408	119.9494	2.129128	2.383751	0.980085	0.0199154	0.5967726
8946	-1183.864	-1304.187	120.3231	2.146863	1.683443	0.771698	0.228302	0.6406735
8952	-1181.195	-1301.476	120.2806	2.145519	1.677647	0.825543	0.174457	0.7293446
8958	-1171.307	-1291.707	120.4	1.944305	1.721797	0.927122	0.0728783	0.8046448
8964	-1173.225	-1294.136	120.9106	2.112812	0.9713409	0.894792	0.105208	0.7001938
8970	-1181.365	-1302.483	121.1184	1.923761	0.8636227	0.804236	0.195764	0.8383304
8976	-1181.148	-1301.921	120.7728	2.062677	1.203163	0.936088	0.0639117	0.6405386
8982	-1171.535	-1291.435	119.8994	1.717485	2.050324	0.831683	0.168317	1.31162
8988	-1173.931	-1292.885	118.9545	1.388379	3.081351	0.831351	0.168649	1.877241
8994	-1171.25	-1291.411	120.1618	1.982212	2.095513	0.848188	0.151812	0.766615
9000	-1172.647	-1291.898	119.2502	1.713371	3.452405	0.876967	0.123033	1.315465
9006	-1178.226	-1297.666	119.4409	1.552878	3.525398	0.857414	0.142586	1.268425
9012	-1181.951	-1300.882	118.9309	1.553881	4.336914	0.952559	0.0474405	1.451393
9018	-1177.64	-1296.604	118.9643	1.209781	2.504063	0.817304	0.182696	2.162667
9024	-1183.096	-1301.594	118.4978	1.241663	1.775692	0.830726	0.169274	2.693672
9030	-1186.424	-1304.073	117.6484	1.095299	2.696038	0.882833	0.117167	2.994839
9036	-1177.283	-1296.322	119.039	1.236016	2.44151	0.916959	0.0830405	2.117022
9042	-1169.118	-1288.502	119.3844	1.271598	1.769198	0.977667	0.0223332	2.117022
9048	-1172.704	-1292.01	119.3057	1.271598	1.721285	0.85027	0.14973	2.188676
9054	-1170.361	-1290.786	120.4257	1.562464	1.431807	0.937647	0.0623535	1.340564
9060	-1191.442	-1309.294	117.8517	1.470166	5.127955	0.857548	0.142452	2.101698
9066	-1181.391	-1300.469	119.078	1.487696	4.71144	0.836356	0.163644	1.29806
9072	-1179.906	-1299.366	119.4602	1.762863	3.424177	0.781146	0.218854	1.103026
9078	-1181.017	-1300.503	119.486	1.618238	3.435272	0.804505	0.195495	1.204158
9084	-1188.038	-1306.952	118.9146	1.981854	5.460743	0.851341	0.148659	0.763776
9090	-1182.208	-1301.815	119.6077	1.804311	3.393228	0.720443	0.279557	0.9281579
9096	-1179.939	-1299.446	119.507	1.747801	3.325112	0.877472	0.122528	1.108978
9102	-1184.073	-1303.4	119.3266	1.345736	1.675219	0.877537	0.122463	2.146852
9108	-1190.507	-1309.28	118.7735	1.402103	2.550704	0.925145	0.0748555	2.146852
9114	-1182.1	-1301.985	119.885	1.703516	1.93107	0.812886	0.187114	1.389854
9120	-1182.021	-1301.664	119.6425	1.288333	1.93107	0.887258	0.112742	1.86603
9126	-1177.34	-1296.311	118.971	1.184424	1.567251	0.739025	0.260975	2.523479
9132	-1166.59	-1284.923	118.3329	1.103407	2.148779	0.896086	0.103914	2.742979
9138	-1168.225	-1286.605	118.3802	1.258286	2.82878	0.880019	0.119981	2.408351
9144	-1172.149	-1290.949	118.7996	1.275203	2.40599	0.86873	0.13127	2.258385
9150	-1169.394	-1288.055	118.6606	1.283548	2.638007	0.887006	0.112994	2.269551
9156	-1170.811	-1289.106	118.2951	1.165407	4.192368	0.891689	0.108311	2.192987
9162	-1167.543	-1287.233	119.6903	1.539438	1.675596	0.846263	0.153737	1.772124
9168	-1170.844	-1289.257	118.4127	1.191189	3.439703	0.893364	0.106636	2.270648
9174	-1176.707	-1295.532	118.8259	1.293103	2.283706	0.82066	0.17934	2.270648
9180	-1179.824	-1298.622	118.7978	1.362328	2.269287	0.87546	0.12454	2.249138
9186	-1178.866	-1297.143	118.2768	1.320588	3.418164	0.793555	0.206445	2.280043
9192	-1173.647	-1292.123	118.4756	1.30121	3.410167	0.839788	0.160212	2.166271
9198	-1185.202	-1304.436	119.2343	1.139834	2.761912	0.799386	0.200614	1.950007
9204	-1181.964	-1300.603	118.639	1.397242	3.886496	0.851367	0.148633	1.878936
9210	-1180.404	-1299.009	118.6048	1.167292	1.954066	0.75414	0.24586	2.605381
9216	-1178.064	-1295.749	117.6859	1.089246	2.497084	0.850888	0.149112	3.032906
9222	-1186.562	-1306.123	119.561	1.57316	2.706016	0.870452	0.129548	1.426481
